Open,High,Low,Close,Adj Close,Volume
616.6749877929688,617.3250122070312,610.75,615.4000244140625,578.257568359375,2810136
616.5,624.7249755859375,613.5,623.4749755859375,585.84521484375,4936442
621.2000122070312,622.8250122070312,617.5750122070312,619.4000244140625,582.0161743164062,2832996
620.5,623.7750244140625,615.0,618.4749755859375,581.1469116210938,5367368
619.0,625.625,617.7750244140625,624.2249755859375,586.550048828125,5323264
624.0,625.0,617.5,623.0999755859375,585.4927978515625,1697838
624.5,629.4749755859375,613.8250122070312,621.1500244140625,583.6605834960938,2780432
623.5,628.2249755859375,620.2000122070312,621.6500244140625,584.1304321289062,2664698
620.5499877929688,624.9749755859375,615.5,620.2249755859375,582.791259765625,2366938
623.2999877929688,623.3499755859375,616.7999877929688,620.5,583.0497436523438,2331440
623.7000122070312,627.8250122070312,620.875,624.625,586.9257202148438,2892456
626.4500122070312,627.5,622.2750244140625,624.7999877929688,587.0902099609375,2364388
626.4500122070312,626.4500122070312,618.8499755859375,623.5999755859375,585.9627075195312,2105428
622.5,625.4749755859375,609.875,613.4500122070312,576.4253540039062,1809860
613.4000244140625,617.5,611.0,614.125,577.0595092773438,1428036
615.5250244140625,617.5,609.7000122070312,614.3499755859375,577.2709350585938,2320748
616.5,619.2249755859375,606.9000244140625,613.6500244140625,576.6132202148438,1734284
616.7000122070312,618.75,613.0,617.4500122070312,580.183837890625,2755518
619.0,627.4500122070312,617.2750244140625,626.25,588.4526977539062,3055828
625.0,625.0,620.7249755859375,623.5499877929688,585.9157104492188,2055318
622.5250244140625,627.2249755859375,620.5,625.1500244140625,587.4190673828125,2750646
625.5,627.0,623.0250244140625,625.7249755859375,587.9593505859375,2657262
626.0250244140625,632.0999755859375,623.5250244140625,630.9000244140625,592.8220825195312,2785468
632.0,633.4000244140625,627.1500244140625,629.2750244140625,591.2952270507812,4364944
630.0,630.9500122070312,626.9500122070312,628.5499877929688,590.6139526367188,1260568
627.75,627.75,618.0999755859375,619.0499877929688,581.687255859375,1472092
622.5499877929688,635.25,621.9749755859375,634.3250122070312,596.0404052734375,4933804
634.5,647.5,632.75,645.5999755859375,606.6348266601562,5580682
644.0,645.0,637.7000122070312,641.8499755859375,603.1111450195312,2612338
642.75,644.5,640.5750122070312,642.5499877929688,603.76904296875,1977594
645.0250244140625,651.9500122070312,645.0250244140625,650.2000122070312,610.9572143554688,2754442
650.5,652.5,641.5499877929688,643.375,604.544189453125,2008222
645.0,647.625,641.7999877929688,644.7000122070312,605.7891845703125,1452690
645.0,647.25,639.1500244140625,645.2000122070312,606.2589721679688,2006884
637.3499755859375,642.2000122070312,635.75,639.9500122070312,601.325927734375,1992864
637.5,638.5,632.7000122070312,634.7249755859375,596.416259765625,1924754
636.0,641.9500122070312,634.9249877929688,639.7999877929688,601.1848754882812,1750906
641.9000244140625,652.25,641.9000244140625,648.9249877929688,609.7590942382812,3262908
648.5,651.25,644.0,645.0750122070312,606.1415405273438,2947416
646.3250122070312,647.5,642.0250244140625,644.2249755859375,605.3428344726562,1889124
646.0,649.0,643.9500122070312,646.5,607.4805908203125,2128200
652.5,658.4749755859375,650.2750244140625,653.4500122070312,614.010986328125,3277900
653.0250244140625,659.2249755859375,650.75,656.3499755859375,616.7359619140625,2438404
653.0499877929688,654.4500122070312,646.8499755859375,648.0750122070312,608.9605102539062,2788386
649.5,653.0750122070312,647.4249877929688,649.0250244140625,609.8532104492188,2028406
649.9500122070312,650.0,644.5,647.625,608.5376586914062,2494826
648.9749755859375,653.0,633.9749755859375,638.75,600.1983032226562,8225006
638.5499877929688,640.5,633.7000122070312,636.4249877929688,598.0136108398438,2069214
640.5,644.9500122070312,638.2000122070312,643.5999755859375,604.7555541992188,1950274
644.2999877929688,647.5,641.1500244140625,644.7750244140625,605.859619140625,1387756
649.0,650.0250244140625,638.2000122070312,643.0499877929688,604.2387084960938,1823510
643.5499877929688,647.7999877929688,639.5250244140625,640.9749755859375,602.2890014648438,1447856
642.0,643.875,638.125,640.2999877929688,601.65478515625,1668732
642.5,643.9500122070312,639.375,642.1749877929688,603.4166259765625,2359656
639.5,639.5,628.2249755859375,631.375,593.2683715820312,2259678
632.875,634.0,627.0,630.9000244140625,592.8220825195312,2033558
632.75,633.2000122070312,616.375,618.8499755859375,581.4993896484375,2567680
621.5999755859375,630.0,619.5,628.9249877929688,590.96630859375,1305484
630.5499877929688,631.5,624.0,629.1749877929688,591.2012329101562,1522452
630.125,633.7249755859375,625.5,627.75,589.8622436523438,1600178
628.0,636.4749755859375,625.0,635.3499755859375,597.0035400390625,1978204
635.875,638.4249877929688,630.5250244140625,631.7750244140625,593.6444091796875,1627832
634.0,634.0,622.0250244140625,625.1500244140625,587.4190673828125,2750898
621.6749877929688,632.5,617.5250244140625,619.6500244140625,582.2510986328125,2683270
619.5,628.5,612.0750122070312,626.0499877929688,588.2648315429688,5811930
627.25,630.9500122070312,620.0499877929688,629.5250244140625,591.5301513671875,2660268
628.0,631.9249877929688,623.5250244140625,629.9000244140625,591.882568359375,1701208
625.5499877929688,627.8499755859375,620.75,623.0750122070312,585.4693603515625,3237216
622.5,630.0,615.875,627.4749755859375,589.6038208007812,3157906
626.4000244140625,626.4000244140625,620.875,621.8499755859375,584.318359375,2867460
626.0,627.4249877929688,620.0,624.7249755859375,587.0197143554688,2835696
625.5499877929688,629.0,620.0499877929688,627.1500244140625,589.2984008789062,2674082
600.0,628.7000122070312,597.6749877929688,625.625,587.8654174804688,6822734
631.875,641.5,627.0499877929688,639.2750244140625,600.6915893554688,5350368
637.0,641.0,632.7999877929688,637.9000244140625,599.399658203125,3569660
638.75,644.5,625.3250122070312,627.375,589.5098876953125,6256262
634.0,634.0,620.0250244140625,622.1749877929688,584.6236572265625,4323872
619.1500244140625,624.4500122070312,612.5750122070312,615.0999755859375,577.9756469726562,2407812
618.0,618.0,604.5999755859375,605.7000122070312,569.1430053710938,3439950
609.75,609.75,594.1749877929688,599.3499755859375,563.1763305664062,2776260
603.4000244140625,603.4000244140625,594.6749877929688,599.0250244140625,562.8709106445312,5008892
601.5,601.5,590.5499877929688,592.375,556.6221923828125,1766346
592.0,593.1500244140625,580.4500122070312,582.75,547.5782470703125,7642998
584.5,596.5999755859375,579.0,594.6500244140625,558.7598876953125,2984980
590.125,599.4500122070312,589.0499877929688,592.2249755859375,556.4813232421875,2065090
592.3499755859375,596.4749755859375,588.25,589.375,553.8032836914062,1966322
592.5,601.0,590.5499877929688,599.7999877929688,563.59912109375,3221420
601.1500244140625,603.9500122070312,596.5,598.625,562.4949951171875,2238492
594.5,600.9749755859375,588.3499755859375,594.5499877929688,558.666015625,2031336
593.7999877929688,599.4749755859375,588.25,598.1749877929688,562.0721435546875,2275968
597.5,601.4249877929688,595.0999755859375,597.2249755859375,561.1795043945312,1351482
600.9249877929688,602.9500122070312,583.5,590.7999877929688,555.1422729492188,2814096
593.5,602.7750244140625,593.5,599.75,563.5521240234375,2154848
599.5499877929688,601.1500244140625,594.0,599.1500244140625,562.98828125,2193976
596.0,596.0750122070312,590.5499877929688,592.2249755859375,556.4813232421875,1712636
590.125,595.1749877929688,589.2750244140625,593.125,557.3270263671875,1263434
593.5,594.0,586.7000122070312,587.8499755859375,552.3703002929688,2157072
582.0999755859375,597.25,581.7999877929688,588.2999877929688,552.793212890625,2470744
588.2999877929688,592.5,585.7750244140625,591.1500244140625,555.47119140625,1627914
588.4000244140625,589.75,585.25,588.375,552.8637084960938,1580218
588.0,592.5,585.8499755859375,590.9500122070312,555.2833251953125,2094996
592.0,592.5,587.5,590.0,554.390625,1329438
588.2000122070312,589.75,584.2000122070312,586.5499877929688,551.1488037109375,1402858
585.5,594.625,584.6500244140625,593.125,557.3270263671875,2376258
589.2750244140625,593.0499877929688,585.0499877929688,587.5,552.0414428710938,2091932
589.6500244140625,593.4500122070312,586.9500122070312,592.5999755859375,556.8336181640625,2449648
594.9500122070312,597.4749755859375,590.5,593.375,557.5618896484375,3253920
592.5,603.9749755859375,590.7249755859375,602.5999755859375,566.2301635742188,4050408
600.0,606.0,599.9749755859375,603.0999755859375,566.6998901367188,2033270
604.7249755859375,605.0499877929688,596.0250244140625,598.5499877929688,562.4244384765625,1854328
600.4000244140625,600.9749755859375,592.875,594.9500122070312,559.0418090820312,1923750
594.9249877929688,596.0,591.9000244140625,592.75,556.974609375,3483560
594.5,597.25,591.5499877929688,593.0999755859375,557.3035278320312,3388192
595.0499877929688,599.2000122070312,594.0999755859375,596.8250122070312,560.8037109375,2762630
599.4249877929688,602.0750122070312,596.0750122070312,597.5999755859375,561.5319213867188,2286898
598.0999755859375,608.4000244140625,597.6500244140625,607.1749877929688,570.529052734375,2773058
608.75,619.0499877929688,607.75,617.0,579.760986328125,4671702
617.5,621.8499755859375,612.75,617.5,580.2308349609375,1458158
619.5,619.8499755859375,614.2999877929688,616.25,579.0562133789062,1925206
616.75,624.7249755859375,616.4000244140625,623.8250122070312,586.174072265625,1882932
623.5,626.2000122070312,618.125,619.25,581.8751220703125,1779806
620.4500122070312,628.0,620.4249877929688,621.2999877929688,583.8014526367188,2306444
622.4500122070312,622.4500122070312,617.5,618.1500244140625,580.8416137695312,1756206
618.0,622.5,615.0,618.1749877929688,580.8651123046875,6971034
618.0,625.0,617.9000244140625,622.3250122070312,584.7645874023438,2396924
625.0,635.75,624.625,633.7750244140625,595.5234985351562,5130932
636.2999877929688,647.7999877929688,635.0499877929688,645.2999877929688,606.3529052734375,7818492
649.5,650.0,644.0,645.9500122070312,606.9638061523438,3426118
646.4749755859375,646.4749755859375,640.2750244140625,642.4749755859375,603.698486328125,2659814
641.2000122070312,646.3499755859375,638.5,643.3250122070312,604.4972534179688,3050520
643.0999755859375,655.0,640.25,652.8499755859375,613.4472045898438,5455332
652.8499755859375,652.8499755859375,646.2999877929688,649.3499755859375,610.158447265625,2985818
649.5,658.0,648.25,655.5250244140625,615.9608154296875,4002552
656.1500244140625,660.0,655.7249755859375,657.0499877929688,617.3937377929688,2155110
658.0,659.0,651.4749755859375,653.5750122070312,614.1284790039062,1705960
653.7750244140625,659.3499755859375,649.0750122070312,652.8250122070312,613.423828125,2470480
654.7000122070312,659.9500122070312,646.2750244140625,648.8250122070312,609.665283203125,2232688
649.1749877929688,654.375,649.0,651.7999877929688,612.4606323242188,1648368
653.7750244140625,657.5,649.5999755859375,655.0999755859375,615.5614013671875,1397896
657.0,657.0,652.0,655.5499877929688,615.984375,1223030
656.0,662.0,653.7249755859375,661.0999755859375,621.1994018554688,3063470
661.5,666.5,660.125,663.9500122070312,623.8772583007812,2521850
722.5,727.0,680.2249755859375,688.5250244140625,646.9691162109375,201129980
680.5999755859375,707.7249755859375,679.5750122070312,704.5499877929688,662.0269775390625,5283358
703.0250244140625,710.9000244140625,698.7000122070312,707.7750244140625,665.057373046875,3130014
707.5,709.4000244140625,697.4249877929688,699.5750122070312,657.352294921875,2648388
701.9000244140625,710.6749877929688,693.5250244140625,697.1500244140625,655.0736083984375,17247490
695.4500122070312,699.1749877929688,689.2999877929688,696.7999877929688,654.7445678710938,2340688
696.4500122070312,698.125,692.25,695.0499877929688,653.100341796875,1464004
698.2249755859375,698.25,693.2000122070312,695.8250122070312,653.8284912109375,1740868
697.2750244140625,698.0,688.125,690.0499877929688,648.402099609375,2300994
692.25,692.25,684.5,688.5,646.9456176757812,1246412
688.4000244140625,694.9500122070312,686.5499877929688,690.375,648.70751953125,1839562
691.125,693.75,688.0999755859375,693.0999755859375,651.2680053710938,1556438
693.9500122070312,699.5999755859375,690.5250244140625,696.0999755859375,654.0869750976562,1891072
690.8250122070312,699.3499755859375,690.8250122070312,697.0999755859375,655.0265502929688,1754658
697.5,704.0,696.5750122070312,700.0499877929688,657.7984008789062,2930352
711.0499877929688,712.0750122070312,703.3250122070312,705.3499755859375,662.778564453125,3577510
705.4749755859375,710.0,705.2750244140625,708.2999877929688,665.5505981445312,2135930
709.0499877929688,711.4249877929688,706.8250122070312,708.6749877929688,665.9029541015625,2490054
709.2750244140625,713.75,706.4249877929688,712.9249877929688,669.896484375,1695232
713.3250122070312,719.9249877929688,712.9749755859375,718.0499877929688,674.712158203125,4071172
717.0,722.5,717.0,720.4749755859375,676.9908447265625,2778640
713.8499755859375,718.5,712.9000244140625,715.4500122070312,672.2691040039062,2818272
717.2000122070312,717.5,711.4500122070312,715.4500122070312,672.2691040039062,2461236
716.5,717.2249755859375,711.0,712.1749877929688,669.1917114257812,1905182
712.0,712.0,702.0250244140625,704.9249877929688,662.3792724609375,2932042
709.1500244140625,712.3499755859375,706.5499877929688,710.0999755859375,667.2420043945312,4030700
710.4000244140625,717.4000244140625,710.0,714.2999877929688,671.1885375976562,4287886
714.0,739.9749755859375,712.5250244140625,733.0999755859375,688.853759765625,17160546
726.9000244140625,727.0,718.2750244140625,721.2750244140625,677.7424926757812,4825696
723.0,725.0499877929688,713.0,716.5999755859375,673.3496704101562,2074526
717.625,723.25,713.7750244140625,716.1749877929688,672.9503784179688,2872040
715.75,721.5,712.5250244140625,719.25,675.8396606445312,3062208
715.5250244140625,722.5,714.2999877929688,719.4249877929688,676.004150390625,2324180
721.5,721.5,716.3250122070312,717.0750122070312,673.7959594726562,1696938
717.0,720.5999755859375,715.75,719.75,676.3095703125,2178130
719.5,724.9749755859375,717.75,721.8499755859375,678.28271484375,1782546
721.5,724.4500122070312,718.5250244140625,720.1500244140625,676.6854248046875,2402118
720.1500244140625,721.9000244140625,714.125,718.4000244140625,675.0410766601562,3568528
720.0,727.5,719.0,723.6500244140625,679.9741821289062,1819430
723.5,728.375,719.0,724.5,680.7728271484375,2169072
726.5,733.0250244140625,726.4749755859375,731.0750122070312,686.9510498046875,2890686
733.0,749.5,726.6500244140625,748.2999877929688,703.1364135742188,8629016
749.0499877929688,769.5,748.5,766.5250244140625,720.2613525390625,10103476
767.5250244140625,772.75,764.7999877929688,768.5250244140625,722.140869140625,4528890
771.4749755859375,776.5,734.2249755859375,775.3250122070312,728.5302734375,3897926
773.0499877929688,786.9749755859375,773.0499877929688,784.2999877929688,736.963623046875,8090210
779.9500122070312,779.9500122070312,768.5499877929688,773.25,726.58056640625,2718864
773.5,775.4500122070312,765.1749877929688,770.2999877929688,723.80859375,2003520
777.125,777.125,769.6749877929688,772.1500244140625,725.5469360351562,1253982
769.625,771.4500122070312,761.2999877929688,767.4000244140625,721.0836791992188,2565514
771.0499877929688,771.4500122070312,763.1500244140625,766.0999755859375,719.862060546875,1378948
769.0,770.0,764.2750244140625,767.4000244140625,721.0836791992188,1873626
767.4000244140625,772.7999877929688,766.3250122070312,767.875,721.5299072265625,1672918
770.0,777.5,768.5250244140625,775.9000244140625,729.0706787109375,1171122
775.5,780.0,770.5,773.2000122070312,726.5336303710938,1937872
772.9500122070312,778.4500122070312,768.0999755859375,775.8250122070312,729.0001220703125,3073802
775.0,778.5999755859375,771.125,776.7000122070312,729.8223266601562,1402390
777.5,781.0,774.125,779.8250122070312,732.7587890625,1795188
779.4000244140625,782.7000122070312,775.75,778.5750122070312,731.5841674804688,1736236
774.5,780.75,774.0499877929688,778.5499877929688,731.5606689453125,1553640
779.75,784.9500122070312,772.625,780.625,733.5104370117188,1427068
782.5499877929688,790.0,781.5499877929688,788.0,740.4403686523438,1430026
790.0,791.7750244140625,782.5,784.5499877929688,737.198486328125,1540086
784.5250244140625,787.7249755859375,781.0,783.375,736.0944213867188,1733694
783.5499877929688,814.7000122070312,783.5499877929688,808.5750122070312,759.7735595703125,10045402
803.3250122070312,816.0,800.5499877929688,813.0,763.9314575195312,2721578
809.9000244140625,824.0,808.8250122070312,815.9500122070312,766.703369140625,2958170
815.0,816.75,808.0750122070312,814.5250244140625,765.3644409179688,2217092
812.5,821.5,811.5750122070312,818.0999755859375,768.7236328125,2659456
819.5,819.9249877929688,810.2750244140625,814.2999877929688,765.1529541015625,1679770
817.0,823.0499877929688,813.0999755859375,817.125,767.8074340820312,1606772
816.8499755859375,819.4749755859375,812.5,817.7750244140625,768.4182739257812,1449950
817.5,821.9000244140625,815.0,819.4749755859375,770.0155639648438,2501316
820.2000122070312,822.4500122070312,815.1749877929688,820.4000244140625,770.8848266601562,1277138
821.9500122070312,829.7000122070312,820.8250122070312,822.375,772.7406005859375,2124384
820.0499877929688,835.0,820.0499877929688,833.4000244140625,783.1001586914062,2652636
832.0,838.0,830.0,834.375,784.016357421875,1985706
830.875,845.9500122070312,830.5,838.3499755859375,787.7514038085938,2525810
837.5,839.9749755859375,833.5,835.5999755859375,785.1674194335938,1929180
834.0,837.7999877929688,826.7999877929688,832.1749877929688,781.94921875,1763346
832.5,837.3499755859375,829.0499877929688,834.625,784.2512817382812,1877552
835.5,848.0,834.2000122070312,846.4500122070312,795.3626708984375,1912766
845.0,847.0,839.9249877929688,843.2750244140625,792.379150390625,1830132
841.2999877929688,850.625,839.7999877929688,849.3499755859375,798.0874633789062,1705466
847.4749755859375,858.0,845.5999755859375,849.0,797.7586669921875,3337730
851.0,851.375,837.5999755859375,839.3250122070312,788.6676635742188,2608734
844.5,847.5,828.125,833.8250122070312,783.4994506835938,3000216
832.5,837.5,828.9000244140625,833.2249755859375,782.9357299804688,2224518
833.5,840.9500122070312,825.5499877929688,831.5250244140625,786.5301513671875,4593854
826.9000244140625,830.0,821.5,826.0250244140625,781.3277587890625,2165216
826.2999877929688,833.75,823.625,829.2999877929688,784.4254760742188,1752166
830.125,833.3499755859375,826.0,826.6749877929688,781.9425659179688,1883040
826.5499877929688,829.75,822.5,824.375,779.7670288085938,2007100
826.2750244140625,831.5,825.6749877929688,829.0750122070312,784.212646484375,2285838
830.4249877929688,834.7999877929688,829.0,833.5999755859375,788.4928588867188,2758698
834.0,874.0,830.5250244140625,838.1749877929688,792.8202514648438,654626
838.7750244140625,845.4000244140625,833.5499877929688,840.2000122070312,794.7357177734375,2205140
840.0,842.5,829.2750244140625,840.625,795.1376953125,2869446
844.0,846.6500244140625,839.8250122070312,841.7750244140625,796.2255249023438,2240502
841.9500122070312,843.0250244140625,836.0,839.9749755859375,794.5228271484375,1221626
841.2750244140625,843.8250122070312,838.5,841.1749877929688,795.6578979492188,1199670
839.8499755859375,843.9249877929688,838.6749877929688,841.7750244140625,796.2255249023438,1161094
842.5,848.0999755859375,840.9249877929688,846.1500244140625,800.3638305664062,1993622
846.9500122070312,857.5,844.0750122070312,855.4500122070312,809.1604614257812,1849238
857.0499877929688,857.625,850.0,851.5250244140625,805.4479370117188,1936754
855.0,870.0,847.5,867.5499877929688,820.6058349609375,9839088
879.5,879.5,866.5250244140625,869.8250122070312,822.7577514648438,5580234
871.0,877.5,866.25,873.7750244140625,826.4939575195312,1947672
878.0,899.4000244140625,875.7750244140625,894.8250122070312,846.4049682617188,8980856
886.0,893.25,880.5499877929688,889.25,841.1315307617188,4627698
888.7750244140625,895.5,883.2750244140625,892.2000122070312,843.9219360351562,3684570
890.9249877929688,904.5750122070312,886.0999755859375,898.5999755859375,849.9756469726562,4258430
903.5,903.5,891.0250244140625,895.8250122070312,847.3507690429688,3698958
894.0,896.0,887.2000122070312,889.9749755859375,841.8173217773438,2128392
888.5,898.375,883.0750122070312,895.125,846.6886596679688,1772534
893.0,898.2249755859375,892.5,894.2750244140625,845.8846435546875,959330
896.0499877929688,898.625,883.0499877929688,888.9500122070312,840.8477783203125,2017686
885.5,888.5250244140625,879.1749877929688,882.2249755859375,834.4866943359375,1635028
880.0,883.0,876.4249877929688,880.2249755859375,832.594970703125,3894222
872.5,879.0,865.5750122070312,874.5250244140625,827.2034301757812,3179918
876.5,887.4749755859375,874.0,878.5999755859375,831.057861328125,1788542
881.1749877929688,894.9000244140625,874.2750244140625,890.625,842.43212890625,2213416
888.125,890.4749755859375,876.875,882.7000122070312,834.93603515625,2727434
880.0,880.5,871.5,876.0750122070312,828.6694946289062,1853732
877.0,879.5,869.0999755859375,871.5999755859375,824.4365844726562,2004862
875.6500244140625,877.0,868.4000244140625,873.5,826.2338256835938,3304778
875.0,888.9749755859375,875.0,886.2249755859375,838.2702026367188,1680262
887.4500122070312,887.4749755859375,879.5750122070312,881.25,833.5645751953125,3939138
881.2000122070312,885.5750122070312,879.1749877929688,881.125,833.4461669921875,753892
879.5,879.5,869.0,873.0750122070312,825.831787109375,2459298
875.9749755859375,885.0,875.0250244140625,884.2750244140625,836.4257202148438,1347160
886.0,889.9249877929688,878.2000122070312,888.2249755859375,840.1619873046875,3651718
890.5,890.7249755859375,880.5499877929688,883.7999877929688,835.9765014648438,1147586
882.5,882.5,873.0499877929688,875.4500122070312,828.078369140625,1821262
878.5,882.4500122070312,875.5,877.6749877929688,830.1829223632812,1841218
871.875,881.4000244140625,869.0,879.9500122070312,832.3347778320312,2875816
880.0499877929688,888.375,880.0499877929688,883.2750244140625,835.4799194335938,3473210
886.7000122070312,895.0,885.5,893.8250122070312,845.4590454101562,4155832
896.5,914.5,895.0999755859375,911.6749877929688,862.3431396484375,5738838
913.8499755859375,919.9500122070312,909.1500244140625,917.5999755859375,867.947509765625,3343840
917.5,924.5,912.0,920.9249877929688,871.092529296875,2497688
920.0750122070312,926.25,915.75,919.7000122070312,869.933837890625,4077008
918.0,925.9000244140625,916.7249755859375,924.4749755859375,874.4505615234375,1883666
926.7750244140625,932.2249755859375,926.25,930.2249755859375,879.889404296875,2042464
932.4500122070312,934.0,923.7750244140625,924.8499755859375,874.8052368164062,2120734
924.0,930.7249755859375,922.625,924.4249877929688,874.4031982421875,1723064
924.0,924.25,915.3499755859375,919.5499877929688,869.7921142578125,3856248
917.4000244140625,919.4749755859375,910.0,912.0499877929688,862.6978759765625,4121762
911.2249755859375,911.2249755859375,896.2999877929688,899.875,851.1817016601562,5074614
894.5250244140625,898.2999877929688,892.5,896.1500244140625,847.658203125,5719366
898.0,902.7999877929688,885.0,888.25,840.1856689453125,3668610
887.0,899.5,881.6500244140625,897.6500244140625,849.0770874023438,13823232
900.0499877929688,911.0,898.125,902.8499755859375,853.99560546875,3106816
904.0,910.5,898.5499877929688,904.4249877929688,855.4854125976562,2197212
903.9500122070312,905.9500122070312,896.6749877929688,898.5,849.8810424804688,3312552
897.5,902.5,896.5499877929688,899.2999877929688,850.6376953125,1668098
899.0,902.2249755859375,897.0,900.0499877929688,851.34716796875,1515330
899.4000244140625,901.5,895.25,897.75,849.171630859375,1531246
899.5,907.4749755859375,896.3250122070312,901.3499755859375,852.5768432617188,1899090
901.625,907.625,893.7999877929688,895.0750122070312,846.6414184570312,2633720
897.5499877929688,910.7249755859375,894.0,909.4000244140625,860.1912841796875,2690780
913.3499755859375,928.2750244140625,911.0,925.4000244140625,875.3255004882812,3216732
930.0,936.625,921.0,928.5750122070312,878.3286743164062,1637272
925.0,926.8499755859375,919.5499877929688,925.625,875.5382690429688,1306644
920.5,937.5,919.5,934.25,883.6966552734375,1963360
930.9000244140625,932.5,920.3250122070312,924.2000122070312,874.1903686523438,285004
929.9500122070312,934.8499755859375,918.0250244140625,931.6500244140625,881.2372436523438,2081446
931.5,939.7999877929688,926.5,933.5499877929688,883.034423828125,5664436
930.0,931.5,892.5,897.5499877929688,848.9824829101562,10683604
884.0,905.0,878.9249877929688,897.6749877929688,849.1007080078125,14285732
902.2000122070312,903.75,889.5,895.5250244140625,847.0670166015625,3736044
899.125,908.0,896.2000122070312,907.5,858.3941040039062,2711176
905.75,905.75,899.625,904.25,855.31982421875,2341230
907.5499877929688,912.5,906.0,910.5999755859375,861.3262329101562,2095306
911.5,914.9000244140625,908.4749755859375,911.0499877929688,861.7518920898438,2368972
912.8499755859375,920.0,910.7999877929688,915.3499755859375,865.8192138671875,1905244
912.5,920.0,911.2999877929688,914.2999877929688,864.8260498046875,3074122
919.0,922.4749755859375,910.375,911.8499755859375,862.5086059570312,3723188
912.5999755859375,916.7999877929688,909.5,912.9749755859375,863.5728149414062,1641572
913.5,917.5,910.5499877929688,913.9249877929688,864.4713134765625,1556654
910.8499755859375,917.4000244140625,906.1749877929688,911.0,861.7046508789062,3872180
911.0,911.5750122070312,897.5,906.7750244140625,857.7083129882812,1667936
907.9500122070312,909.5,900.0,901.1749877929688,852.4112548828125,2356234
899.0,901.8250122070312,894.0,900.125,851.418212890625,3074184
902.0,908.0,897.5999755859375,903.8499755859375,854.9415283203125,2006486
914.3499755859375,919.1500244140625,906.5750122070312,912.7750244140625,863.3836059570312,3179386
914.5,919.8499755859375,914.5,919.0750122070312,869.3426513671875,1196212
918.7249755859375,925.0,918.0499877929688,923.125,873.1735229492188,1137766
924.8499755859375,930.0,922.2750244140625,927.625,877.4299926757812,2830398
929.5,930.0,919.0,921.4249877929688,871.5655517578125,1616290
921.5,928.9000244140625,920.5,925.7000122070312,875.6092529296875,2601842
924.5,931.0,922.7999877929688,928.7750244140625,878.5178833007812,1935236
928.0,935.5,927.9249877929688,932.6749877929688,882.2068481445312,2545270
932.5,937.75,927.9000244140625,936.6500244140625,885.9667358398438,1637292
934.3499755859375,936.9749755859375,920.0,926.8499755859375,876.6968994140625,2898156
927.4500122070312,930.0,922.0499877929688,924.0999755859375,874.095703125,1929074
927.4500122070312,927.4500122070312,915.0499877929688,917.0499877929688,867.4273681640625,1820966
913.0,914.2750244140625,903.5,910.2249755859375,860.9714965820312,1946680
909.9749755859375,910.6749877929688,899.5,901.6500244140625,852.8606567382812,3197560
903.3250122070312,908.2999877929688,901.5499877929688,904.8250122070312,855.8638916015625,2115652
907.0,926.5,907.0,920.2000122070312,870.4067993164062,4478200
924.0,925.875,920.0,923.2000122070312,873.2445678710938,1599116
924.5499877929688,924.9500122070312,907.9749755859375,909.9500122070312,860.7114868164062,1205294
910.0250244140625,922.5,907.5499877929688,910.6749877929688,861.397216796875,1453730
912.0,920.0,906.0,919.0250244140625,869.29541015625,1841546
928.0,944.0,927.75,936.7249755859375,886.0376586914062,6225062
927.5,949.5,904.6500244140625,939.4749755859375,888.6388549804688,6148994
939.9000244140625,946.8250122070312,938.0750122070312,942.25,891.2637329101562,2476056
949.4500122070312,951.5499877929688,931.8250122070312,934.0750122070312,883.5310668945312,4671752
939.9500122070312,942.5,932.5999755859375,934.1500244140625,883.6019897460938,3427272
939.5,940.0,930.875,938.3250122070312,887.551025390625,2235452
940.5,941.4000244140625,928.3499755859375,934.1749877929688,883.6255493164062,3392848
935.0499877929688,935.1500244140625,925.5750122070312,928.375,878.1394653320312,1744692
929.4500122070312,940.4500122070312,929.0,939.0250244140625,888.2131958007812,4350260
938.4000244140625,939.5999755859375,934.0750122070312,936.2000122070312,885.5410766601562,3172936
936.3499755859375,940.375,925.25,927.25,877.0753784179688,3290258
929.2750244140625,937.5,929.2750244140625,936.1749877929688,885.5173950195312,2388158
937.5,939.125,925.5999755859375,926.3250122070312,876.2005004882812,2265644
926.5,932.75,926.5,929.9500122070312,879.6292114257812,1186888
931.5,934.0250244140625,927.7750244140625,931.7999877929688,881.379150390625,1435434
932.5,935.3499755859375,928.875,930.2999877929688,879.9602661132812,2285154
931.0,934.9249877929688,927.5,931.8499755859375,881.4264526367188,2652764
932.5999755859375,933.9500122070312,928.6500244140625,932.0999755859375,881.6627807617188,2307944
932.0999755859375,938.0,928.125,936.2750244140625,885.6119995117188,2029548
936.5,939.0750122070312,930.0,932.6500244140625,882.18310546875,2168354
934.9749755859375,952.2000122070312,929.9249877929688,948.875,897.5302124023438,6288222
951.7249755859375,955.0,942.625,950.0750122070312,898.6654052734375,3222692
948.5,951.2750244140625,943.5,945.25,894.101318359375,1452748
962.0,977.0,959.0250244140625,967.1500244140625,914.8162841796875,8324770
967.5750122070312,979.9500122070312,959.625,976.0999755859375,923.281982421875,5727994
980.0,994.0,976.5750122070312,981.6749877929688,928.5552368164062,4424884
982.5,983.3499755859375,971.6500244140625,975.6500244140625,922.8563842773438,2523898
